TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
48313,MERCÊS,MG,CENTRO,0.779,5175,0.651,0.283,0.035,0.023,0.065,0.716
48313,MERCÊS,MG,SAO MIGUEL,0.692,1245,0.638,0.291,0.043,0.022,0.071,0.709
