TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
82139,MODELO,SC,CENTRO,0.552,2392,0.373,0.543,0.053,0.013,0.084,0.457
82139,MODELO,SC,LINHA CEDRO,0.466,269,0.349,0.528,0.104,0.015,0.123,0.472
82139,MODELO,SC,LINHA JANGUTA,0.382,184,0.261,0.592,0.103,0.016,0.146,0.407
