TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
51276,ROMARIA,MG,MORADA NOVA II,0.594,1145,0.633,0.318,0.02,0.027,0.049,0.682
51276,ROMARIA,MG,CENTRO,0.586,1369,0.633,0.323,0.026,0.013,0.044,0.677
