TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
10588,VÁRZEA BRANCA,PI,ZONA RURAL,0.784,1766,0.886,0.074,0.012,0.024,0.041,0.927
10588,VÁRZEA BRANCA,PI,CENTRO,0.754,1888,0.877,0.091,0.008,0.017,0.032,0.909
