TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
12270,VÁRZEA GRANDE,PI,CENTRO,0.765,2185,0.763,0.179,0.013,0.025,0.056,0.819
12270,VÁRZEA GRANDE,PI,ZONA RURAL,0.719,740,0.874,0.084,0.007,0.02,0.042,0.916
