TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
87548,RIO DOS ÍNDIOS,RS,CENTRO,0.564,870,0.563,0.378,0.029,0.025,0.058,0.621
87548,RIO DOS ÍNDIOS,RS,L ENC B VISTA-SALTINHO,0.512,265,0.687,0.272,0.004,0.038,0.042,0.729
87548,RIO DOS ÍNDIOS,RS,L BATINGA ALTA,0.491,251,0.502,0.426,0.04,0.032,0.072,0.574
87548,RIO DOS ÍNDIOS,RS,L SAO SEBASTIAO,0.478,194,0.454,0.459,0.036,0.046,0.087,0.541
87548,RIO DOS ÍNDIOS,RS,L BOM RETIRO,0.451,218,0.592,0.362,0.009,0.028,0.047,0.639
87548,RIO DOS ÍNDIOS,RS,L POSSE DOS LINHARES,0.405,298,0.587,0.386,0.007,0.017,0.027,0.614
87548,RIO DOS ÍNDIOS,RS,L COXILHA BONITA,0.361,168,0.607,0.381,0.012,0.0,0.012,0.619
