TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
61441,SALTINHO,SP,CENTRO,0.431,4579,0.167,0.758,0.038,0.026,0.073,0.24
61441,SALTINHO,SP,BAIRRO NOSSA SENHORA APARECIDA I,0.348,889,0.161,0.754,0.046,0.027,0.085,0.246
