TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
79316,TUNEIRAS DO OESTE,PR,CENTRO,0.45,3756,0.383,0.57,0.025,0.016,0.047,0.43
79316,TUNEIRAS DO OESTE,PR,MANOEL SÁTIRO,0.254,650,0.352,0.612,0.022,0.009,0.036,0.388
79316,TUNEIRAS DO OESTE,PR,APARECIDA DO OESTE,0.23,644,0.328,0.638,0.012,0.016,0.035,0.363
