TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
2437,ITAPIRANGA,AM,ZONA RURAL,0.601,706,0.8,0.18,0.013,0.006,0.02,0.82
2437,ITAPIRANGA,AM,CENTRO,0.586,2998,0.559,0.399,0.018,0.015,0.042,0.601
2437,ITAPIRANGA,AM,JARDIM PRIMAVERA,0.51,1600,0.564,0.402,0.018,0.007,0.033,0.597
2437,ITAPIRANGA,AM,GILBERTO MESTRINHO,0.433,949,0.497,0.464,0.017,0.017,0.039,0.536
2437,ITAPIRANGA,AM,TERRA NOVA,0.325,107,0.589,0.402,0.0,0.009,0.009,0.598
