TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
93505,VILA PROPÍCIO,GO,CENTRO,0.611,2191,0.517,0.419,0.038,0.015,0.063,0.58
93505,VILA PROPÍCIO,GO,POVOADO DE ASSUNCAO DE GOIAS,0.491,1691,0.415,0.522,0.036,0.013,0.063,0.478
