TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
81485,SÃO BERNARDINO,SC,CENTRO,0.594,1780,0.489,0.442,0.044,0.015,0.069,0.558
81485,SÃO BERNARDINO,SC,LINHA SÃO JOÃO DO PESQUEIRO,0.471,269,0.699,0.279,0.019,0.004,0.023,0.722
